PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:1
Random Seed: 0
Task Importance Weight: 0
Output Path: afad-coral__seed0
Script: afad-coral.py
Epoch: 009/200 | Batch 0000/0462 | Cost: 9.0955
Epoch: 009/200 | Batch 0050/0462 | Cost: 8.7089
Epoch: 009/200 | Batch 0100/0462 | Cost: 8.7140
Epoch: 009/200 | Batch 0150/0462 | Cost: 8.9160
Epoch: 009/200 | Batch 0200/0462 | Cost: 8.7846
Epoch: 009/200 | Batch 0250/0462 | Cost: 8.4639
Epoch: 009/200 | Batch 0300/0462 | Cost: 9.0259
Epoch: 009/200 | Batch 0350/0462 | Cost: 8.5057
Epoch: 009/200 | Batch 0400/0462 | Cost: 8.8222
Epoch: 009/200 | Batch 0450/0462 | Cost: 8.6861
MAE/RMSE: | Current Valid: 7.75/8.94 Ep. 8 | Best Valid : 7.06/8.19 Ep. 7
Time elapsed: 26.46 min
Epoch: 010/200 | Batch 0000/0462 | Cost: 8.8295
Epoch: 010/200 | Batch 0050/0462 | Cost: 8.6961
Epoch: 010/200 | Batch 0100/0462 | Cost: 8.2626
Epoch: 010/200 | Batch 0150/0462 | Cost: 8.5946
Epoch: 010/200 | Batch 0200/0462 | Cost: 8.4128
Epoch: 010/200 | Batch 0250/0462 | Cost: 8.4211
Epoch: 010/200 | Batch 0300/0462 | Cost: 9.2878
Epoch: 010/200 | Batch 0350/0462 | Cost: 8.6791
Epoch: 010/200 | Batch 0400/0462 | Cost: 8.1230
Epoch: 010/200 | Batch 0450/0462 | Cost: 8.1332
MAE/RMSE: | Current Valid: 7.46/8.66 Ep. 9 | Best Valid : 7.06/8.19 Ep. 7
Time elapsed: 29.58 min
Epoch: 011/200 | Batch 0000/0462 | Cost: 8.1697
Epoch: 011/200 | Batch 0050/0462 | Cost: 7.8834
Epoch: 011/200 | Batch 0100/0462 | Cost: 8.1612
Epoch: 011/200 | Batch 0150/0462 | Cost: 7.7223
Epoch: 011/200 | Batch 0200/0462 | Cost: 8.0811
Epoch: 011/200 | Batch 0250/0462 | Cost: 7.9316
Epoch: 011/200 | Batch 0300/0462 | Cost: 7.9881
Epoch: 011/200 | Batch 0350/0462 | Cost: 7.9592
Epoch: 011/200 | Batch 0400/0462 | Cost: 7.8329
Epoch: 011/200 | Batch 0450/0462 | Cost: 7.8262
MAE/RMSE: | Current Valid: 7.38/8.58 Ep. 10 | Best Valid : 7.06/8.19 Ep. 7
Time elapsed: 32.63 min
Epoch: 012/200 | Batch 0000/0462 | Cost: 8.3632
Epoch: 012/200 | Batch 0050/0462 | Cost: 7.5487
Epoch: 012/200 | Batch 0100/0462 | Cost: 7.8242
Epoch: 012/200 | Batch 0150/0462 | Cost: 7.7513
Epoch: 012/200 | Batch 0200/0462 | Cost: 8.3898
Epoch: 012/200 | Batch 0250/0462 | Cost: 7.8516
Epoch: 012/200 | Batch 0300/0462 | Cost: 7.6707
Epoch: 012/200 | Batch 0350/0462 | Cost: 7.5836
Epoch: 012/200 | Batch 0400/0462 | Cost: 8.0413
Epoch: 012/200 | Batch 0450/0462 | Cost: 7.7783
MAE/RMSE: | Current Valid: 6.90/8.06 Ep. 11 | Best Valid : 6.90/8.06 Ep. 11
Time elapsed: 35.71 min
Epoch: 013/200 | Batch 0000/0462 | Cost: 7.3793
Epoch: 013/200 | Batch 0050/0462 | Cost: 7.6143
Epoch: 013/200 | Batch 0100/0462 | Cost: 7.3148
Epoch: 013/200 | Batch 0150/0462 | Cost: 7.3322
Epoch: 013/200 | Batch 0200/0462 | Cost: 7.6537
Epoch: 013/200 | Batch 0250/0462 | Cost: 7.9474
Epoch: 013/200 | Batch 0300/0462 | Cost: 7.5732
Epoch: 013/200 | Batch 0350/0462 | Cost: 7.8158
Epoch: 013/200 | Batch 0400/0462 | Cost: 7.0561
Epoch: 013/200 | Batch 0450/0462 | Cost: 7.5100
MAE/RMSE: | Current Valid: 6.77/7.98 Ep. 12 | Best Valid : 6.77/7.98 Ep. 12
Time elapsed: 38.82 min
Epoch: 014/200 | Batch 0000/0462 | Cost: 6.8685
Epoch: 014/200 | Batch 0050/0462 | Cost: 7.4610
Epoch: 014/200 | Batch 0100/0462 | Cost: 7.3774
Epoch: 014/200 | Batch 0150/0462 | Cost: 7.3503
Epoch: 014/200 | Batch 0200/0462 | Cost: 7.5856
Epoch: 014/200 | Batch 0250/0462 | Cost: 7.1880
Epoch: 014/200 | Batch 0300/0462 | Cost: 7.5941
Epoch: 014/200 | Batch 0350/0462 | Cost: 7.6558
Epoch: 014/200 | Batch 0400/0462 | Cost: 7.3380
Epoch: 014/200 | Batch 0450/0462 | Cost: 7.3094
MAE/RMSE: | Current Valid: 6.79/8.04 Ep. 13 | Best Valid : 6.77/7.98 Ep. 12
Time elapsed: 41.87 min
Epoch: 015/200 | Batch 0000/0462 | Cost: 7.6413
Epoch: 015/200 | Batch 0050/0462 | Cost: 6.8371
Epoch: 015/200 | Batch 0100/0462 | Cost: 6.7768
Epoch: 015/200 | Batch 0150/0462 | Cost: 7.1303
Epoch: 015/200 | Batch 0200/0462 | Cost: 6.8023
Epoch: 015/200 | Batch 0250/0462 | Cost: 6.9640
Epoch: 015/200 | Batch 0300/0462 | Cost: 7.4516
Epoch: 015/200 | Batch 0350/0462 | Cost: 7.1869
Epoch: 015/200 | Batch 0400/0462 | Cost: 6.8113
Epoch: 015/200 | Batch 0450/0462 | Cost: 7.2144
MAE/RMSE: | Current Valid: 5.90/7.20 Ep. 14 | Best Valid : 5.90/7.20 Ep. 14
Time elapsed: 44.77 min
Epoch: 016/200 | Batch 0000/0462 | Cost: 6.7336
Epoch: 016/200 | Batch 0050/0462 | Cost: 6.8427
Epoch: 016/200 | Batch 0100/0462 | Cost: 6.7033
Epoch: 016/200 | Batch 0150/0462 | Cost: 6.8052
Epoch: 016/200 | Batch 0200/0462 | Cost: 6.3407
Epoch: 016/200 | Batch 0250/0462 | Cost: 6.4971
Epoch: 016/200 | Batch 0300/0462 | Cost: 6.3439
Epoch: 016/200 | Batch 0350/0462 | Cost: 7.0434
Epoch: 016/200 | Batch 0400/0462 | Cost: 6.8639
Epoch: 016/200 | Batch 0450/0462 | Cost: 6.5064
