PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:1
Random Seed: 2
Task Importance Weight: 0
Output Path: cacd-ordinal__seed2
Script: cacd-ordinal.py
Epoch: 001/200 | Batch 0000/0448 | Cost: 37.5689
Epoch: 009/200 | Batch 0050/0448 | Cost: 12.1336
Epoch: 009/200 | Batch 0100/0448 | Cost: 12.2966
Epoch: 009/200 | Batch 0150/0448 | Cost: 12.3417
Epoch: 009/200 | Batch 0200/0448 | Cost: 11.1800
Epoch: 009/200 | Batch 0250/0448 | Cost: 12.0290
Epoch: 009/200 | Batch 0300/0448 | Cost: 11.4970
Epoch: 009/200 | Batch 0350/0448 | Cost: 12.0844
Epoch: 009/200 | Batch 0400/0448 | Cost: 12.6207
MAE/RMSE: | Current Valid: 6.57/8.58 Ep. 8 | Best Valid : 5.81/7.91 Ep. 6
Time elapsed: 21.47 min
Epoch: 010/200 | Batch 0000/0448 | Cost: 11.4503
Epoch: 010/200 | Batch 0050/0448 | Cost: 11.9660
Epoch: 010/200 | Batch 0100/0448 | Cost: 11.1668
Epoch: 010/200 | Batch 0150/0448 | Cost: 10.7451
Epoch: 010/200 | Batch 0200/0448 | Cost: 13.1665
Epoch: 010/200 | Batch 0250/0448 | Cost: 13.1944
Epoch: 010/200 | Batch 0300/0448 | Cost: 11.1160
Epoch: 010/200 | Batch 0350/0448 | Cost: 11.6662
Epoch: 010/200 | Batch 0400/0448 | Cost: 11.6191
MAE/RMSE: | Current Valid: 5.81/7.85 Ep. 9 | Best Valid : 5.81/7.85 Ep. 9
Time elapsed: 23.87 min
Epoch: 011/200 | Batch 0000/0448 | Cost: 11.4230
Epoch: 011/200 | Batch 0050/0448 | Cost: 12.1419
Epoch: 011/200 | Batch 0100/0448 | Cost: 11.0471
Epoch: 011/200 | Batch 0150/0448 | Cost: 10.5942
Epoch: 011/200 | Batch 0200/0448 | Cost: 11.1605
Epoch: 011/200 | Batch 0250/0448 | Cost: 10.6700
Epoch: 011/200 | Batch 0300/0448 | Cost: 11.1157
Epoch: 011/200 | Batch 0350/0448 | Cost: 11.9230
Epoch: 011/200 | Batch 0400/0448 | Cost: 11.4748
MAE/RMSE: | Current Valid: 5.71/7.81 Ep. 10 | Best Valid : 5.71/7.81 Ep. 10
Time elapsed: 26.27 min
Epoch: 012/200 | Batch 0000/0448 | Cost: 10.9146
Epoch: 012/200 | Batch 0050/0448 | Cost: 12.3141
Epoch: 012/200 | Batch 0100/0448 | Cost: 10.4571
Epoch: 012/200 | Batch 0150/0448 | Cost: 11.4657
Epoch: 012/200 | Batch 0200/0448 | Cost: 11.1393
Epoch: 012/200 | Batch 0250/0448 | Cost: 11.5794
Epoch: 012/200 | Batch 0300/0448 | Cost: 11.6282
Epoch: 012/200 | Batch 0350/0448 | Cost: 11.7455
Epoch: 012/200 | Batch 0400/0448 | Cost: 10.6534
MAE/RMSE: | Current Valid: 7.13/9.27 Ep. 11 | Best Valid : 5.71/7.81 Ep. 10
Time elapsed: 28.66 min
Epoch: 013/200 | Batch 0000/0448 | Cost: 12.0109
Epoch: 013/200 | Batch 0050/0448 | Cost: 11.2170
Epoch: 013/200 | Batch 0100/0448 | Cost: 10.8640
Epoch: 013/200 | Batch 0150/0448 | Cost: 11.3346
Epoch: 013/200 | Batch 0200/0448 | Cost: 11.8728
Epoch: 013/200 | Batch 0250/0448 | Cost: 10.4431
Epoch: 013/200 | Batch 0300/0448 | Cost: 10.4714
Epoch: 013/200 | Batch 0350/0448 | Cost: 10.5053
Epoch: 013/200 | Batch 0400/0448 | Cost: 11.1050
MAE/RMSE: | Current Valid: 5.56/7.51 Ep. 12 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 31.06 min
Epoch: 014/200 | Batch 0000/0448 | Cost: 11.5635
Epoch: 014/200 | Batch 0050/0448 | Cost: 9.7028
Epoch: 014/200 | Batch 0100/0448 | Cost: 10.7442
Epoch: 014/200 | Batch 0150/0448 | Cost: 9.8608
Epoch: 014/200 | Batch 0200/0448 | Cost: 11.0061
Epoch: 014/200 | Batch 0250/0448 | Cost: 10.3553
Epoch: 014/200 | Batch 0300/0448 | Cost: 10.6701
Epoch: 014/200 | Batch 0350/0448 | Cost: 10.5924
Epoch: 014/200 | Batch 0400/0448 | Cost: 11.3114
MAE/RMSE: | Current Valid: 5.88/8.01 Ep. 13 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 33.47 min
Epoch: 015/200 | Batch 0000/0448 | Cost: 10.4543
Epoch: 015/200 | Batch 0050/0448 | Cost: 10.0038
Epoch: 015/200 | Batch 0100/0448 | Cost: 11.1706
Epoch: 015/200 | Batch 0150/0448 | Cost: 9.2028
Epoch: 015/200 | Batch 0200/0448 | Cost: 11.1835
Epoch: 015/200 | Batch 0250/0448 | Cost: 11.1223
Epoch: 015/200 | Batch 0300/0448 | Cost: 10.6706
Epoch: 015/200 | Batch 0350/0448 | Cost: 10.7292
Epoch: 015/200 | Batch 0400/0448 | Cost: 9.7533
MAE/RMSE: | Current Valid: 6.64/8.61 Ep. 14 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 35.86 min
Epoch: 016/200 | Batch 0000/0448 | Cost: 10.6855
Epoch: 016/200 | Batch 0050/0448 | Cost: 10.9187
Epoch: 016/200 | Batch 0100/0448 | Cost: 8.8881
Epoch: 016/200 | Batch 0150/0448 | Cost: 9.8884
Epoch: 016/200 | Batch 0200/0448 | Cost: 9.6978
Epoch: 016/200 | Batch 0250/0448 | Cost: 10.1169
Epoch: 016/200 | Batch 0300/0448 | Cost: 10.3799
Epoch: 016/200 | Batch 0350/0448 | Cost: 10.6234
Epoch: 016/200 | Batch 0400/0448 | Cost: 10.3666
MAE/RMSE: | Current Valid: 7.12/9.58 Ep. 15 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 38.26 min
Epoch: 017/200 | Batch 0000/0448 | Cost: 9.9401
Epoch: 017/200 | Batch 0050/0448 | Cost: 10.6071
Epoch: 017/200 | Batch 0100/0448 | Cost: 9.7556
Epoch: 017/200 | Batch 0150/0448 | Cost: 9.5579
Epoch: 017/200 | Batch 0200/0448 | Cost: 9.8035
Epoch: 017/200 | Batch 0250/0448 | Cost: 9.3912
Epoch: 017/200 | Batch 0300/0448 | Cost: 9.4081
Epoch: 017/200 | Batch 0350/0448 | Cost: 10.2676
Epoch: 017/200 | Batch 0400/0448 | Cost: 10.2981
MAE/RMSE: | Current Valid: 7.31/9.42 Ep. 16 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 40.65 min
Epoch: 018/200 | Batch 0000/0448 | Cost: 10.2196
Epoch: 018/200 | Batch 0050/0448 | Cost: 9.8261
Epoch: 018/200 | Batch 0100/0448 | Cost: 9.5371
Epoch: 018/200 | Batch 0150/0448 | Cost: 9.8658
Epoch: 018/200 | Batch 0200/0448 | Cost: 9.8121
Epoch: 018/200 | Batch 0250/0448 | Cost: 9.5737
Epoch: 018/200 | Batch 0300/0448 | Cost: 10.5992
Epoch: 018/200 | Batch 0350/0448 | Cost: 10.9047
Epoch: 018/200 | Batch 0400/0448 | Cost: 8.7527
MAE/RMSE: | Current Valid: 5.67/7.68 Ep. 17 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 43.05 min
Epoch: 019/200 | Batch 0000/0448 | Cost: 9.0603
Epoch: 019/200 | Batch 0050/0448 | Cost: 8.5148
Epoch: 019/200 | Batch 0100/0448 | Cost: 8.3472
Epoch: 019/200 | Batch 0150/0448 | Cost: 9.4523
Epoch: 019/200 | Batch 0200/0448 | Cost: 8.8098
Epoch: 019/200 | Batch 0250/0448 | Cost: 10.2541
Epoch: 019/200 | Batch 0300/0448 | Cost: 10.0582
Epoch: 019/200 | Batch 0350/0448 | Cost: 8.4197
Epoch: 019/200 | Batch 0400/0448 | Cost: 10.8352
MAE/RMSE: | Current Valid: 6.32/8.44 Ep. 18 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 45.44 min
Epoch: 020/200 | Batch 0000/0448 | Cost: 8.5615
Epoch: 020/200 | Batch 0050/0448 | Cost: 8.7732
Epoch: 020/200 | Batch 0100/0448 | Cost: 8.5653
Epoch: 020/200 | Batch 0150/0448 | Cost: 8.8643
Epoch: 020/200 | Batch 0200/0448 | Cost: 8.4576
Epoch: 020/200 | Batch 0250/0448 | Cost: 8.8281
Epoch: 020/200 | Batch 0300/0448 | Cost: 9.4694
Epoch: 020/200 | Batch 0350/0448 | Cost: 9.3773
Epoch: 020/200 | Batch 0400/0448 | Cost: 10.7662
MAE/RMSE: | Current Valid: 5.81/8.01 Ep. 19 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 47.86 min
Epoch: 021/200 | Batch 0000/0448 | Cost: 8.4948
Epoch: 021/200 | Batch 0050/0448 | Cost: 10.2414
Epoch: 021/200 | Batch 0100/0448 | Cost: 8.3894
Epoch: 021/200 | Batch 0150/0448 | Cost: 9.1750
Epoch: 021/200 | Batch 0200/0448 | Cost: 9.6698
Epoch: 021/200 | Batch 0250/0448 | Cost: 8.6937
Epoch: 021/200 | Batch 0300/0448 | Cost: 8.7989
Epoch: 021/200 | Batch 0350/0448 | Cost: 8.9640
Epoch: 021/200 | Batch 0400/0448 | Cost: 10.0075
MAE/RMSE: | Current Valid: 5.62/7.72 Ep. 20 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 50.25 min
Epoch: 022/200 | Batch 0000/0448 | Cost: 9.3797
Epoch: 022/200 | Batch 0050/0448 | Cost: 8.8808
Epoch: 022/200 | Batch 0100/0448 | Cost: 8.1649
Epoch: 022/200 | Batch 0150/0448 | Cost: 9.5251
Epoch: 022/200 | Batch 0200/0448 | Cost: 8.0065
Epoch: 022/200 | Batch 0250/0448 | Cost: 8.9347
Epoch: 022/200 | Batch 0300/0448 | Cost: 8.7148
Epoch: 022/200 | Batch 0350/0448 | Cost: 9.3185
Epoch: 022/200 | Batch 0400/0448 | Cost: 7.5653
MAE/RMSE: | Current Valid: 5.68/7.88 Ep. 21 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 52.64 min
Epoch: 023/200 | Batch 0000/0448 | Cost: 7.8038
Epoch: 023/200 | Batch 0050/0448 | Cost: 8.7257
Epoch: 023/200 | Batch 0100/0448 | Cost: 9.5575
Epoch: 023/200 | Batch 0150/0448 | Cost: 8.0812
Epoch: 023/200 | Batch 0200/0448 | Cost: 8.7722
Epoch: 023/200 | Batch 0250/0448 | Cost: 8.0107
Epoch: 023/200 | Batch 0300/0448 | Cost: 8.2638
Epoch: 023/200 | Batch 0350/0448 | Cost: 8.2799
Epoch: 023/200 | Batch 0400/0448 | Cost: 8.9724
MAE/RMSE: | Current Valid: 5.63/7.65 Ep. 22 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 55.04 min
Epoch: 024/200 | Batch 0000/0448 | Cost: 7.4860
Epoch: 024/200 | Batch 0050/0448 | Cost: 8.0997
Epoch: 024/200 | Batch 0100/0448 | Cost: 8.0024
Epoch: 024/200 | Batch 0150/0448 | Cost: 8.0309
Epoch: 024/200 | Batch 0200/0448 | Cost: 8.0562
Epoch: 024/200 | Batch 0250/0448 | Cost: 9.3667
Epoch: 024/200 | Batch 0300/0448 | Cost: 7.6221
Epoch: 024/200 | Batch 0350/0448 | Cost: 8.4935
Epoch: 024/200 | Batch 0400/0448 | Cost: 8.3265
MAE/RMSE: | Current Valid: 6.87/9.11 Ep. 23 | Best Valid : 5.56/7.51 Ep. 12
Time elapsed: 57.46 min
Epoch: 025/200 | Batch 0000/0448 | Cost: 8.8826
Epoch: 025/200 | Batch 0050/0448 | Cost: 8.4524
Epoch: 025/200 | Batch 0100/0448 | Cost: 8.2042
Epoch: 025/200 | Batch 0150/0448 | Cost: 7.4538
Epoch: 025/200 | Batch 0200/0448 | Cost: 8.3150
Epoch: 025/200 | Batch 0250/0448 | Cost: 8.0484
Epoch: 025/200 | Batch 0300/0448 | Cost: 8.9067
Epoch: 025/200 | Batch 0350/0448 | Cost: 9.0566
Epoch: 025/200 | Batch 0400/0448 | Cost: 8.8658
MAE/RMSE: | Current Valid: 5.56/7.67 Ep. 24 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 59.87 min
Epoch: 026/200 | Batch 0000/0448 | Cost: 6.9026
Epoch: 026/200 | Batch 0050/0448 | Cost: 7.3027
Epoch: 026/200 | Batch 0100/0448 | Cost: 8.3451
Epoch: 026/200 | Batch 0150/0448 | Cost: 7.0293
Epoch: 026/200 | Batch 0200/0448 | Cost: 8.0908
Epoch: 026/200 | Batch 0250/0448 | Cost: 8.2597
Epoch: 026/200 | Batch 0300/0448 | Cost: 8.1674
Epoch: 026/200 | Batch 0350/0448 | Cost: 8.1384
Epoch: 026/200 | Batch 0400/0448 | Cost: 7.1089
MAE/RMSE: | Current Valid: 6.21/8.43 Ep. 25 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 62.25 min
Epoch: 027/200 | Batch 0000/0448 | Cost: 7.2066
Epoch: 027/200 | Batch 0050/0448 | Cost: 6.9961
Epoch: 027/200 | Batch 0100/0448 | Cost: 7.8269
Epoch: 027/200 | Batch 0150/0448 | Cost: 7.3928
Epoch: 027/200 | Batch 0200/0448 | Cost: 8.0004
Epoch: 027/200 | Batch 0250/0448 | Cost: 7.9453
Epoch: 027/200 | Batch 0300/0448 | Cost: 8.1040
Epoch: 027/200 | Batch 0350/0448 | Cost: 7.0128
Epoch: 027/200 | Batch 0400/0448 | Cost: 7.6713
MAE/RMSE: | Current Valid: 5.57/7.72 Ep. 26 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 64.65 min
Epoch: 028/200 | Batch 0000/0448 | Cost: 7.8969
Epoch: 028/200 | Batch 0050/0448 | Cost: 6.9812
Epoch: 028/200 | Batch 0100/0448 | Cost: 6.9135
Epoch: 028/200 | Batch 0150/0448 | Cost: 7.0386
Epoch: 028/200 | Batch 0200/0448 | Cost: 7.3162
Epoch: 028/200 | Batch 0250/0448 | Cost: 7.2472
Epoch: 028/200 | Batch 0300/0448 | Cost: 7.4845
Epoch: 028/200 | Batch 0350/0448 | Cost: 7.6908
Epoch: 028/200 | Batch 0400/0448 | Cost: 7.2762
MAE/RMSE: | Current Valid: 5.85/8.17 Ep. 27 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 67.05 min
Epoch: 029/200 | Batch 0000/0448 | Cost: 7.0595
Epoch: 029/200 | Batch 0050/0448 | Cost: 6.9964
Epoch: 029/200 | Batch 0100/0448 | Cost: 8.2056
Epoch: 029/200 | Batch 0150/0448 | Cost: 6.6519
Epoch: 029/200 | Batch 0200/0448 | Cost: 7.4037
Epoch: 029/200 | Batch 0250/0448 | Cost: 6.9587
Epoch: 029/200 | Batch 0300/0448 | Cost: 7.1190
Epoch: 029/200 | Batch 0350/0448 | Cost: 7.9433
Epoch: 029/200 | Batch 0400/0448 | Cost: 7.3329
MAE/RMSE: | Current Valid: 5.88/8.18 Ep. 28 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 69.45 min
Epoch: 030/200 | Batch 0000/0448 | Cost: 7.5072
Epoch: 030/200 | Batch 0050/0448 | Cost: 7.3345
Epoch: 030/200 | Batch 0100/0448 | Cost: 6.2966
Epoch: 030/200 | Batch 0150/0448 | Cost: 6.8155
Epoch: 030/200 | Batch 0200/0448 | Cost: 6.6733
Epoch: 030/200 | Batch 0250/0448 | Cost: 6.9043
Epoch: 030/200 | Batch 0300/0448 | Cost: 7.0809
Epoch: 030/200 | Batch 0350/0448 | Cost: 7.5136
Epoch: 030/200 | Batch 0400/0448 | Cost: 7.6230
MAE/RMSE: | Current Valid: 5.56/7.75 Ep. 29 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 71.85 min
Epoch: 031/200 | Batch 0000/0448 | Cost: 6.6105
Epoch: 031/200 | Batch 0050/0448 | Cost: 6.7244
Epoch: 031/200 | Batch 0100/0448 | Cost: 6.1283
Epoch: 031/200 | Batch 0150/0448 | Cost: 6.6019
Epoch: 031/200 | Batch 0200/0448 | Cost: 6.1978
Epoch: 031/200 | Batch 0250/0448 | Cost: 7.1483
Epoch: 031/200 | Batch 0300/0448 | Cost: 6.4119
Epoch: 031/200 | Batch 0350/0448 | Cost: 6.9720
Epoch: 031/200 | Batch 0400/0448 | Cost: 7.4718
MAE/RMSE: | Current Valid: 6.09/8.29 Ep. 30 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 74.25 min
Epoch: 032/200 | Batch 0000/0448 | Cost: 6.8909
Epoch: 032/200 | Batch 0050/0448 | Cost: 6.5733
Epoch: 032/200 | Batch 0100/0448 | Cost: 6.2867
Epoch: 032/200 | Batch 0150/0448 | Cost: 6.0369
Epoch: 032/200 | Batch 0200/0448 | Cost: 6.4637
Epoch: 032/200 | Batch 0250/0448 | Cost: 7.4233
Epoch: 032/200 | Batch 0300/0448 | Cost: 7.2417
Epoch: 032/200 | Batch 0350/0448 | Cost: 6.9503
Epoch: 032/200 | Batch 0400/0448 | Cost: 6.7691
MAE/RMSE: | Current Valid: 5.64/7.89 Ep. 31 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 76.65 min
Epoch: 033/200 | Batch 0000/0448 | Cost: 6.4090
Epoch: 033/200 | Batch 0050/0448 | Cost: 5.7635
Epoch: 033/200 | Batch 0100/0448 | Cost: 6.4220
Epoch: 033/200 | Batch 0150/0448 | Cost: 6.2121
Epoch: 033/200 | Batch 0200/0448 | Cost: 5.7874
Epoch: 033/200 | Batch 0250/0448 | Cost: 6.0224
Epoch: 033/200 | Batch 0300/0448 | Cost: 6.4281
Epoch: 033/200 | Batch 0350/0448 | Cost: 6.5355
Epoch: 033/200 | Batch 0400/0448 | Cost: 6.6498
MAE/RMSE: | Current Valid: 5.74/8.02 Ep. 32 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 79.04 min
Epoch: 034/200 | Batch 0000/0448 | Cost: 6.3863
Epoch: 034/200 | Batch 0050/0448 | Cost: 6.8593
Epoch: 034/200 | Batch 0100/0448 | Cost: 6.3119
Epoch: 034/200 | Batch 0150/0448 | Cost: 6.3257
Epoch: 034/200 | Batch 0200/0448 | Cost: 6.5735
Epoch: 034/200 | Batch 0250/0448 | Cost: 6.2275
Epoch: 034/200 | Batch 0300/0448 | Cost: 6.4210
Epoch: 034/200 | Batch 0350/0448 | Cost: 6.5071
Epoch: 034/200 | Batch 0400/0448 | Cost: 7.0794
MAE/RMSE: | Current Valid: 5.73/8.04 Ep. 33 | Best Valid : 5.56/7.67 Ep. 24
Time elapsed: 81.42 min
Epoch: 035/200 | Batch 0000/0448 | Cost: 6.1777
Epoch: 035/200 | Batch 0050/0448 | Cost: 5.8302
Epoch: 035/200 | Batch 0100/0448 | Cost: 5.8487
Epoch: 035/200 | Batch 0150/0448 | Cost: 6.2201
Epoch: 035/200 | Batch 0200/0448 | Cost: 7.2436
Epoch: 035/200 | Batch 0250/0448 | Cost: 5.8897
Epoch: 035/200 | Batch 0300/0448 | Cost: 5.7516
Epoch: 035/200 | Batch 0350/0448 | Cost: 6.8211
Epoch: 035/200 | Batch 0400/0448 | Cost: 6.3956
MAE/RMSE: | Current Valid: 5.32/7.49 Ep. 34 | Best Valid : 5.32/7.49 Ep. 34
Time elapsed: 83.82 min
Epoch: 036/200 | Batch 0000/0448 | Cost: 5.8403
Epoch: 036/200 | Batch 0050/0448 | Cost: 5.5930
Epoch: 036/200 | Batch 0100/0448 | Cost: 6.0794
Epoch: 036/200 | Batch 0150/0448 | Cost: 5.9619
Epoch: 036/200 | Batch 0200/0448 | Cost: 5.9730
Epoch: 036/200 | Batch 0250/0448 | Cost: 6.7124
Epoch: 036/200 | Batch 0300/0448 | Cost: 6.2863
Epoch: 036/200 | Batch 0350/0448 | Cost: 6.0218
Epoch: 036/200 | Batch 0400/0448 | Cost: 6.1690
MAE/RMSE: | Current Valid: 5.45/7.69 Ep. 35 | Best Valid : 5.32/7.49 Ep. 34
Time elapsed: 86.21 min
Epoch: 037/200 | Batch 0000/0448 | Cost: 5.8434
Epoch: 037/200 | Batch 0050/0448 | Cost: 5.8948
Epoch: 037/200 | Batch 0100/0448 | Cost: 5.4565
Epoch: 037/200 | Batch 0150/0448 | Cost: 6.0647
Epoch: 037/200 | Batch 0200/0448 | Cost: 5.6142
Epoch: 037/200 | Batch 0250/0448 | Cost: 6.5987
Epoch: 037/200 | Batch 0300/0448 | Cost: 5.7433
Epoch: 037/200 | Batch 0350/0448 | Cost: 6.6336
Epoch: 037/200 | Batch 0400/0448 | Cost: 5.9991
MAE/RMSE: | Current Valid: 5.66/7.94 Ep. 36 | Best Valid : 5.32/7.49 Ep. 34
Time elapsed: 88.61 min
Epoch: 038/200 | Batch 0000/0448 | Cost: 5.4560
Epoch: 038/200 | Batch 0050/0448 | Cost: 5.6037
Epoch: 038/200 | Batch 0100/0448 | Cost: 7.2416
Epoch: 038/200 | Batch 0150/0448 | Cost: 6.1235
Epoch: 038/200 | Batch 0200/0448 | Cost: 6.1521
Epoch: 038/200 | Batch 0250/0448 | Cost: 6.5321
Epoch: 038/200 | Batch 0300/0448 | Cost: 5.6990
Epoch: 038/200 | Batch 0350/0448 | Cost: 6.4053
Epoch: 038/200 | Batch 0400/0448 | Cost: 6.1797
MAE/RMSE: | Current Valid: 5.53/7.83 Ep. 37 | Best Valid : 5.32/7.49 Ep. 34
Time elapsed: 91.01 min
Epoch: 039/200 | Batch 0000/0448 | Cost: 5.3026
Epoch: 039/200 | Batch 0050/0448 | Cost: 5.8376
Epoch: 039/200 | Batch 0100/0448 | Cost: 5.9089
Epoch: 039/200 | Batch 0150/0448 | Cost: 5.3821
Epoch: 039/200 | Batch 0200/0448 | Cost: 5.7142
Epoch: 039/200 | Batch 0250/0448 | Cost: 6.3954
