PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 2
Task Importance Weight: 0
Output Path: cacd-coral__seed2
Script: cacd-coral.py
Epoch: 009/200 | Batch 0400/0448 | Cost: 16.1773
MAE/RMSE: | Current Valid: 6.46/8.42 Ep. 8 | Best Valid : 6.46/8.42 Ep. 8
Time elapsed: 17.94 min
Epoch: 010/200 | Batch 0000/0448 | Cost: 16.8770
Epoch: 010/200 | Batch 0050/0448 | Cost: 16.1808
Epoch: 010/200 | Batch 0100/0448 | Cost: 17.0972
Epoch: 010/200 | Batch 0150/0448 | Cost: 16.2091
Epoch: 010/200 | Batch 0200/0448 | Cost: 17.0076
Epoch: 010/200 | Batch 0250/0448 | Cost: 16.2602
Epoch: 010/200 | Batch 0300/0448 | Cost: 15.8411
Epoch: 010/200 | Batch 0350/0448 | Cost: 15.8746
Epoch: 010/200 | Batch 0400/0448 | Cost: 16.1353
MAE/RMSE: | Current Valid: 8.20/10.51 Ep. 9 | Best Valid : 6.46/8.42 Ep. 8
Time elapsed: 19.93 min
Epoch: 011/200 | Batch 0000/0448 | Cost: 15.5403
Epoch: 011/200 | Batch 0050/0448 | Cost: 16.1761
Epoch: 011/200 | Batch 0100/0448 | Cost: 15.2775
Epoch: 011/200 | Batch 0150/0448 | Cost: 15.8352
Epoch: 011/200 | Batch 0200/0448 | Cost: 15.7706
Epoch: 011/200 | Batch 0250/0448 | Cost: 15.6134
Epoch: 011/200 | Batch 0300/0448 | Cost: 15.4697
Epoch: 011/200 | Batch 0350/0448 | Cost: 15.7898
Epoch: 011/200 | Batch 0400/0448 | Cost: 15.5757
MAE/RMSE: | Current Valid: 6.90/8.87 Ep. 10 | Best Valid : 6.46/8.42 Ep. 8
Time elapsed: 21.92 min
Epoch: 012/200 | Batch 0000/0448 | Cost: 15.0261
Epoch: 012/200 | Batch 0050/0448 | Cost: 15.2388
Epoch: 012/200 | Batch 0100/0448 | Cost: 15.0747
Epoch: 012/200 | Batch 0150/0448 | Cost: 16.0511
Epoch: 012/200 | Batch 0200/0448 | Cost: 15.0806
Epoch: 012/200 | Batch 0250/0448 | Cost: 14.9530
Epoch: 012/200 | Batch 0300/0448 | Cost: 15.1361
Epoch: 012/200 | Batch 0350/0448 | Cost: 14.5913
Epoch: 012/200 | Batch 0400/0448 | Cost: 15.3248
MAE/RMSE: | Current Valid: 7.65/9.67 Ep. 11 | Best Valid : 6.46/8.42 Ep. 8
Time elapsed: 23.91 min
Epoch: 013/200 | Batch 0000/0448 | Cost: 15.2507
Epoch: 013/200 | Batch 0050/0448 | Cost: 14.6586
Epoch: 013/200 | Batch 0100/0448 | Cost: 14.0099
Epoch: 013/200 | Batch 0150/0448 | Cost: 15.0796
Epoch: 013/200 | Batch 0200/0448 | Cost: 14.8253
Epoch: 013/200 | Batch 0250/0448 | Cost: 14.8740
Epoch: 013/200 | Batch 0300/0448 | Cost: 14.9306
Epoch: 013/200 | Batch 0350/0448 | Cost: 14.3237
Epoch: 013/200 | Batch 0400/0448 | Cost: 14.6560
MAE/RMSE: | Current Valid: 6.34/8.40 Ep. 12 | Best Valid : 6.34/8.40 Ep. 12
Time elapsed: 25.90 min
Epoch: 014/200 | Batch 0000/0448 | Cost: 13.7246
Epoch: 014/200 | Batch 0050/0448 | Cost: 13.7740
Epoch: 014/200 | Batch 0100/0448 | Cost: 14.1038
Epoch: 014/200 | Batch 0150/0448 | Cost: 14.8228
Epoch: 014/200 | Batch 0200/0448 | Cost: 13.9847
Epoch: 014/200 | Batch 0250/0448 | Cost: 14.0187
Epoch: 014/200 | Batch 0300/0448 | Cost: 14.5386
Epoch: 014/200 | Batch 0350/0448 | Cost: 13.8016
Epoch: 014/200 | Batch 0400/0448 | Cost: 14.3153
MAE/RMSE: | Current Valid: 6.44/8.41 Ep. 13 | Best Valid : 6.34/8.40 Ep. 12
Time elapsed: 27.89 min
Epoch: 015/200 | Batch 0000/0448 | Cost: 13.7502
Epoch: 015/200 | Batch 0050/0448 | Cost: 13.5067
Epoch: 015/200 | Batch 0100/0448 | Cost: 14.3207
Epoch: 015/200 | Batch 0150/0448 | Cost: 14.2121
Epoch: 015/200 | Batch 0200/0448 | Cost: 12.9388
Epoch: 015/200 | Batch 0250/0448 | Cost: 12.9535
Epoch: 015/200 | Batch 0300/0448 | Cost: 13.7309
Epoch: 015/200 | Batch 0350/0448 | Cost: 13.6842
Epoch: 015/200 | Batch 0400/0448 | Cost: 13.5593
MAE/RMSE: | Current Valid: 6.71/8.97 Ep. 14 | Best Valid : 6.34/8.40 Ep. 12
Time elapsed: 29.88 min
Epoch: 016/200 | Batch 0000/0448 | Cost: 13.0767
Epoch: 016/200 | Batch 0050/0448 | Cost: 13.0039
Epoch: 016/200 | Batch 0100/0448 | Cost: 13.6348
Epoch: 016/200 | Batch 0150/0448 | Cost: 12.7154
Epoch: 016/200 | Batch 0200/0448 | Cost: 13.2544
Epoch: 016/200 | Batch 0250/0448 | Cost: 13.4186
Epoch: 016/200 | Batch 0300/0448 | Cost: 13.8802
Epoch: 016/200 | Batch 0350/0448 | Cost: 13.1144
Epoch: 016/200 | Batch 0400/0448 | Cost: 13.4314
MAE/RMSE: | Current Valid: 6.01/7.95 Ep. 15 | Best Valid : 6.01/7.95 Ep. 15
Time elapsed: 31.88 min
Epoch: 017/200 | Batch 0000/0448 | Cost: 12.9279
Epoch: 017/200 | Batch 0050/0448 | Cost: 12.3792
Epoch: 017/200 | Batch 0100/0448 | Cost: 12.0923
Epoch: 017/200 | Batch 0150/0448 | Cost: 12.7529
Epoch: 017/200 | Batch 0200/0448 | Cost: 12.4061
Epoch: 017/200 | Batch 0250/0448 | Cost: 12.7606
Epoch: 017/200 | Batch 0300/0448 | Cost: 12.5360
Epoch: 017/200 | Batch 0350/0448 | Cost: 12.3740
Epoch: 017/200 | Batch 0400/0448 | Cost: 13.6753
MAE/RMSE: | Current Valid: 5.91/7.96 Ep. 16 | Best Valid : 5.91/7.96 Ep. 16
Time elapsed: 33.88 min
Epoch: 018/200 | Batch 0000/0448 | Cost: 11.7151
Epoch: 018/200 | Batch 0050/0448 | Cost: 11.3347
Epoch: 018/200 | Batch 0100/0448 | Cost: 12.0515
Epoch: 018/200 | Batch 0150/0448 | Cost: 12.6134
Epoch: 018/200 | Batch 0200/0448 | Cost: 11.7090
Epoch: 018/200 | Batch 0250/0448 | Cost: 11.6912
Epoch: 018/200 | Batch 0300/0448 | Cost: 11.9750
Epoch: 018/200 | Batch 0350/0448 | Cost: 12.2608
Epoch: 018/200 | Batch 0400/0448 | Cost: 12.2238
MAE/RMSE: | Current Valid: 6.66/8.75 Ep. 17 | Best Valid : 5.91/7.96 Ep. 16
Time elapsed: 35.87 min
Epoch: 019/200 | Batch 0000/0448 | Cost: 12.2533
Epoch: 019/200 | Batch 0050/0448 | Cost: 12.2065
Epoch: 019/200 | Batch 0100/0448 | Cost: 11.9194
Epoch: 019/200 | Batch 0150/0448 | Cost: 11.8485
Epoch: 019/200 | Batch 0200/0448 | Cost: 11.8492
Epoch: 019/200 | Batch 0250/0448 | Cost: 11.7850
