PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:2
Random Seed: 2
Output Path: cacd-ce__seed2
Script: cacd-ce.py
Epoch: 009/200 | Batch 0400/0448 | Cost: 3.1612
MAE/RMSE: | Current Valid: 6.98/9.50 Ep. 8 | Best Valid : 6.13/8.36 Ep. 6
Time elapsed: 16.10 min
Epoch: 010/200 | Batch 0000/0448 | Cost: 3.1854
Epoch: 010/200 | Batch 0050/0448 | Cost: 3.2453
Epoch: 010/200 | Batch 0100/0448 | Cost: 3.2122
Epoch: 010/200 | Batch 0150/0448 | Cost: 3.1806
Epoch: 010/200 | Batch 0200/0448 | Cost: 3.2335
Epoch: 010/200 | Batch 0250/0448 | Cost: 3.1205
Epoch: 010/200 | Batch 0300/0448 | Cost: 3.1534
Epoch: 010/200 | Batch 0350/0448 | Cost: 3.1443
Epoch: 010/200 | Batch 0400/0448 | Cost: 3.2257
MAE/RMSE: | Current Valid: 6.46/8.89 Ep. 9 | Best Valid : 6.13/8.36 Ep. 6
Time elapsed: 17.88 min
Epoch: 011/200 | Batch 0000/0448 | Cost: 3.1873
Epoch: 011/200 | Batch 0050/0448 | Cost: 3.1985
Epoch: 011/200 | Batch 0100/0448 | Cost: 3.1534
Epoch: 011/200 | Batch 0150/0448 | Cost: 3.1663
Epoch: 011/200 | Batch 0200/0448 | Cost: 3.1488
Epoch: 011/200 | Batch 0250/0448 | Cost: 3.0822
Epoch: 011/200 | Batch 0300/0448 | Cost: 3.0964
Epoch: 011/200 | Batch 0350/0448 | Cost: 3.1180
Epoch: 011/200 | Batch 0400/0448 | Cost: 3.1061
MAE/RMSE: | Current Valid: 5.78/8.03 Ep. 10 | Best Valid : 5.78/8.03 Ep. 10
Time elapsed: 19.66 min
Epoch: 012/200 | Batch 0000/0448 | Cost: 3.1424
Epoch: 012/200 | Batch 0050/0448 | Cost: 3.1331
Epoch: 012/200 | Batch 0100/0448 | Cost: 3.2603
Epoch: 012/200 | Batch 0150/0448 | Cost: 3.0977
Epoch: 012/200 | Batch 0200/0448 | Cost: 3.1231
Epoch: 012/200 | Batch 0250/0448 | Cost: 3.1330
Epoch: 012/200 | Batch 0300/0448 | Cost: 3.1627
Epoch: 012/200 | Batch 0350/0448 | Cost: 3.1289
Epoch: 012/200 | Batch 0400/0448 | Cost: 3.1619
MAE/RMSE: | Current Valid: 7.33/9.89 Ep. 11 | Best Valid : 5.78/8.03 Ep. 10
Time elapsed: 21.43 min
Epoch: 013/200 | Batch 0000/0448 | Cost: 3.0862
Epoch: 013/200 | Batch 0050/0448 | Cost: 3.0861
Epoch: 013/200 | Batch 0100/0448 | Cost: 2.9899
Epoch: 013/200 | Batch 0150/0448 | Cost: 3.0926
Epoch: 013/200 | Batch 0200/0448 | Cost: 3.1607
